id_venda,data_venda,cliente_id,cliente_nome,cliente_email,cliente_cidade,cliente_estado,tipo_vinho,rotulo,uva,pais_origem,teor_alcoolico,preco,quantidade,status_venda
302a5a34-9f7b-4afc-8f10-a6ce210c47f6,2024-05-31,fdb90893-ad87-4c6a-b65e-6a59dfa4ce72,Laura Costa,moraesjoao-lucas@example.com,Guerra de Camargo,AP,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,116.16,5,pendente
10da308c-9794-4af2-934c-e37fa33a2958,2025-07-11,bfee69ee-40f1-4cb2-833d-fded667a7504,Asafe Vargas,heloisada-cruz@example.com,Rocha de Cavalcanti,SC,Tinto,Malbec Premium,Malbec,Argentina,14.2,126.5,6,pendente
40a65262-c57a-446a-97cf-e5cd3d07b977,2024-04-06,f10ef0fd-6544-4f60-8612-1602aa6bbd4c,Ryan da Cruz,isabela69@example.net,Pimenta da Mata,BA,Espumante,Champagne Brut,Blend,França,12.0,97.19,6,pendente
8523ec4c-da6b-45dd-ba8b-b504d956bf8f,2024-03-12,402fdae2-2475-4550-b3fd-86cbeca54f9c,Sra. Laís Nogueira,josue04@example.org,Fogaça,TO,Rosé,Rosé Provence,Blend,França,12.5,96.68,10,pendente
6273bef7-0fe9-4d66-930f-9695eba8725a,2024-11-07,7e62a412-239a-4d86-ae05-88e710203636,João Pereira,renancardoso@example.org,Rios de Goiás,MS,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,45.51,5,pendente
9a9e0768-ce92-4946-b3db-757616835029,2023-04-14,8ec54c40-c678-425a-a843-ff9ad444e9c2,Julia Fonseca,fogacaisabella@example.net,Viana,RR,Espumante,Champagne Brut,Blend,França,12.0,89.48,4,concluída
b3d13fca-e295-443f-9072-20ea02513329,2022-12-30,16c52b6e-9c28-4350-9d6e-f503bc92d85c,Luiz Felipe Sousa,ccorreia@example.org,Camargo,AL,Rosé,Rosé Summer,Grenache,Espanha,12.0,80.23,3,concluída
fd6f625b-2fa7-4789-b668-b333df888ac5,2022-12-11,d31727ff-5f27-49f4-8914-cf5e232ddf52,Rafael Sampaio,vnovaes@example.org,Peixoto de Mendes,RS,Rosé,Rosé Provence,Blend,França,12.5,42.26,9,pendente
6d2b9b7c-81f6-475c-a19a-d1357b25c9b3,2025-02-08,4097df47-3aa7-4bae-8cb8-76b0012b67f0,Maria Fernanda Garcia,rhaviaparecida@example.org,da Cunha de Brito,SE,Rosé,Rosé Summer,Grenache,Espanha,12.0,67.86,6,pendente
bd1860f9-ee65-48de-9c04-224bf9003cad,2022-12-12,0021fad8-82d3-4d10-84fb-2b0524f36173,Caroline Silveira,melissa79@example.com,Freitas da Mata,MA,Espumante,Cava Brut,Macabeo,Espanha,11.5,265.54,5,cancelada
754a2c78-67e2-4576-8b65-21f3297a1634,2023-10-26,18232d52-570b-49d2-8507-9512c5367666,Camila Camargo,riosenzo@example.com,Alves,SE,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,101.31,5,pendente
f69693e6-8989-48b5-97b4-b5a8b36da2db,2024-05-25,d0ea6403-a616-4d74-8b1d-cd1a8b2ad198,Asafe Moreira,carolina25@example.net,Ramos do Norte,MG,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,93.7,4,pendente
963eaf93-c707-4983-99c5-b29f93027e36,2022-11-24,878d3525-27fe-4864-be32-dc9e87728092,Gustavo Vieira,alvescaue@example.net,Campos,RN,Branco,Riesling Classic,Riesling,Alemanha,11.5,77.95,3,cancelada
3f86814a-dd1f-42d7-a2ec-be89b1dbb5d9,2023-08-29,f9a156b5-df3e-444c-8c57-b4429023dba7,Yasmin da Cruz,camposnatalia@example.net,Cassiano,RO,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,147.88,10,cancelada
4a900a00-bd55-4a22-98ab-1e7ffccb2cbd,2025-03-17,586c16ca-1f6a-490e-adf4-b5375048f243,Bento Carvalho,mathiaslima@example.com,Souza,PI,Rosé,Rosé Summer,Grenache,Espanha,12.0,59.39,7,cancelada
5b81e301-c951-42e1-a9a5-34d9884193ca,2023-12-24,6175d494-bc1f-48fc-bbfe-64785737ebcf,Gustavo Henrique Sá,teixeirajoao-pedro@example.com,Pastor do Amparo,CE,Tinto,Syrah Signature,Syrah,Austrália,13.8,100.8,11,pendente
99e06fec-8df7-4121-9567-f18aee1d4c61,2024-09-25,54e40b87-8eb4-4a42-89b1-915b8b3eb56b,Dr. Mathias Caldeira,da-matasara@example.com,Nascimento,GO,Rosé,Rosé Summer,Grenache,Espanha,12.0,41.88,7,cancelada
cab2f4ef-fd9c-4fff-9d8c-138b173a38c5,2023-07-04,2ac8f5e9-9956-4811-bc79-146ff7a38924,Sr. Benjamim Câmara,ida-conceicao@example.org,Vasconcelos de Pimenta,ES,Espumante,Champagne Brut,Blend,França,12.0,65.28,2,cancelada
3ac72228-15fc-44cd-bd41-39aa968cd2b5,2023-02-04,e4c2ca59-6d92-43e2-9f75-3dbc58a0c8ba,Ana Júlia Monteiro,giovannarocha@example.com,Vieira,MA,Branco,Riesling Classic,Riesling,Alemanha,11.5,80.62,10,pendente
5fb62e45-3806-41b5-b016-75526e109c47,2024-01-25,d6ab072a-a4d0-4120-b2e8-0d3806af5e94,Dr. Enrico Viana,goncalvesdom@example.org,Silva,PR,Espumante,Champagne Brut,Blend,França,12.0,214.11,1,concluída
4bcb0de0-ebdc-4685-bbd2-da884b96ebc7,2023-01-29,6898e469-8709-4afe-b5ba-a6f9f5f984ff,Lívia Ferreira,caioda-cunha@example.com,Teixeira do Sul,RR,Rosé,Rosé Provence,Blend,França,12.5,94.11,11,cancelada
0348dcd8-9bb8-4496-9b0e-3ffef0b7a9d2,2025-04-15,d1b8a0b0-e79d-4354-b8d6-fe13bcf93210,Maya da Costa,halmeida@example.com,Mendes do Sul,ES,Rosé,Rosé Summer,Grenache,Espanha,12.0,89.73,2,pendente
8964cce6-c96f-4e1c-83e4-f623ab1e2a22,2025-09-10,09869633-7a98-4390-8c07-34d5c4855eb7,Clarice Rios,fernandojesus@example.com,Fogaça Grande,MT,Tinto,Merlot Reserva,Merlot,França,13.0,85.12,10,cancelada
e8a9b380-3151-4df2-87c1-101ef3bea49a,2025-07-14,35e89647-e6cc-4a12-8d3c-ae7e0a6d59f2,Théo Alves,bernardo54@example.net,Rezende,PI,Tinto,Malbec Premium,Malbec,Argentina,14.2,50.06,10,cancelada
15d960a4-f6b0-4728-9617-8c720d69a676,2024-04-11,43d540f1-496e-4715-9bb5-0a8e5a2493e0,Theodoro Novaes,cassianoana-julia@example.com,da Luz,TO,Branco,Riesling Classic,Riesling,Alemanha,11.5,75.3,2,cancelada
0a945b6a-557d-4d3c-a101-4be49a16a764,2023-01-21,327972db-ff93-46df-a5cf-68c031ddae26,Milena das Neves,amandalima@example.net,Porto,MS,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,122.6,4,concluída
105b1a9c-db88-46a6-ad85-9cb918a0afa6,2024-03-19,d6cb9114-7b03-4fdd-88e3-ed2bdc3da661,João Miguel Farias,qguerra@example.org,Nascimento de Goiás,RS,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,96.83,8,pendente
a399e222-f0f4-480c-9750-7aa1bc088d07,2025-04-12,c034faa4-b6a4-47d2-a5c7-60f99a237241,Stephany Costa,anna-liz25@example.org,Vieira,PR,Espumante,Cava Brut,Macabeo,Espanha,11.5,197.1,10,concluída
db8c21f0-5682-4089-b055-6b7254a7abb8,2023-10-01,904de0cf-04c2-41f1-a65c-837fab69b08c,Gustavo Henrique Siqueira,fernandasilva@example.org,Camargo Paulista,RS,Branco,Riesling Classic,Riesling,Alemanha,11.5,58.53,12,concluída
ab7b02cf-37f7-47fd-a34b-9681973e9aa7,2022-11-26,7b65e86b-43b9-4220-80a4-bd04f8236cfc,Luara da Conceição,yagovasconcelos@example.org,Aparecida,RS,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,118.02,3,cancelada
c7890a1c-a369-4d8e-b541-f178e5107d4b,2023-06-09,6d2489f3-8faa-4e6b-8d27-7e4a608cae12,Ravy Peixoto,siqueiraana-vitoria@example.net,Novaes,AM,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,36.71,6,concluída
2f6b44f8-edad-43f2-ac48-60cde5eb28ad,2024-01-24,db1d5283-703f-48f1-b9d0-8874def09f1f,Enzo Gabriel Barbosa,camaramaite@example.org,Cirino de Minas,AL,Rosé,Rosé Summer,Grenache,Espanha,12.0,45.32,4,cancelada
8b7c2331-7871-4840-a039-2bf8a314ed54,2023-12-14,f8d5041a-858f-461c-89c4-90aab0dbe7c6,Maitê Moraes,arthur-gabrielda-paz@example.com,Rodrigues,AP,Espumante,Champagne Brut,Blend,França,12.0,267.13,3,concluída
88871453-114f-4fc5-9879-61fa89da6388,2024-03-10,b0c6d427-860f-4d31-8917-076c832f1c76,Vitor Costa,camargoalicia@example.org,da Costa do Galho,RO,Rosé,Rosé Provence,Blend,França,12.5,38.27,4,concluída
eaf7d4c0-6e1e-45ac-b86c-0838aebcb194,2025-06-28,d134e9eb-66f9-4125-b034-3543ca0b2868,Mateus Fonseca,marcelolopes@example.net,Pimenta dos Dourados,PB,Espumante,Cava Brut,Macabeo,Espanha,11.5,100.16,8,concluída
8a3fbfab-439e-401d-afba-bb76072c68d3,2025-06-05,c9f9bbed-1438-4b02-85eb-cede043746e1,Srta. Alana Pires,dcastro@example.com,Melo Alegre,RS,Espumante,Champagne Brut,Blend,França,12.0,170.2,7,concluída
5c40a374-7b80-4a4e-b2ab-68a991519057,2023-04-17,60161170-c12a-4e5c-be13-94a349200f7e,Henrique Freitas,xalves@example.com,Vargas do Norte,PE,Rosé,Rosé Summer,Grenache,Espanha,12.0,49.67,11,concluída
f3997ebc-af33-4507-843b-1574afbf5cac,2024-11-09,f5a659f6-17da-49ee-982d-37f5ac1918ca,Stella Sales,arthur13@example.org,Gonçalves,PI,Rosé,Rosé Summer,Grenache,Espanha,12.0,98.63,4,concluída
96d319c2-2a74-4bcf-a9e0-1578560f3492,2024-06-24,146db0e4-ac3d-4f02-95b6-85515e4da6e8,Sra. Nicole da Mota,xjesus@example.com,Costa da Serra,ES,Rosé,Rosé Provence,Blend,França,12.5,108.17,5,pendente
908ec149-446d-4932-a1a5-cd9ab8585fd8,2024-01-24,f9a903a3-9da4-44f6-9cb8-b948ee72ef4f,Lara Pimenta,emanuella12@example.net,Costa,AL,Branco,Riesling Classic,Riesling,Alemanha,11.5,76.03,4,concluída
f3faea89-e35b-41e9-a648-3b67b007bc21,2024-05-15,5ef1bf5f-842c-43d2-acaa-2b8b81497993,Otávio Jesus,nogueiralevi@example.org,Novais de Duarte,CE,Tinto,Syrah Signature,Syrah,Austrália,13.8,98.2,4,pendente
df3a5764-5411-4059-ad52-72c15efb082f,2024-07-13,b70d5e01-6157-42bb-a62a-6fd38bca3665,Ravy Martins,vcamara@example.com,Silveira de Pereira,MS,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,134.49,5,pendente
5fbfa72a-6e77-4179-99ba-351b5dd0a4ab,2023-09-23,addb1bf5-e5a5-4ecb-9b3f-ce041d40a1d2,Dra. Jade Fonseca,leaoguilherme@example.net,Souza,BA,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,69.86,7,pendente
d8248c87-e8a6-430c-b48c-a7b3a266d824,2024-03-31,86b50bca-83c6-4eba-8787-8ca537b4b4ab,Catarina Oliveira,ana-luiza12@example.com,Guerra de Leão,DF,Espumante,Champagne Brut,Blend,França,12.0,237.15,12,concluída
c2ebc28e-b775-4c87-b449-a94d6ae88486,2025-06-04,d81ddaef-ce75-46a0-8e3a-30c49185ae7d,Murilo Caldeira,olivercaldeira@example.net,Porto,AP,Branco,Riesling Classic,Riesling,Alemanha,11.5,52.81,1,cancelada
31ebc930-911d-4d47-9696-218b4f596ed9,2024-12-28,cc4fde30-9535-4eb5-b4b7-51bd1ef65d00,Davi Miguel Souza,nandrade@example.com,Monteiro dos Dourados,RO,Rosé,Rosé Summer,Grenache,Espanha,12.0,40.19,10,pendente
ce31174a-39ed-4dbc-8444-cd95e1d12283,2023-03-25,e9476d75-91ef-4338-a0c6-8821c4db9d65,Brayan Albuquerque,fernanda34@example.org,Teixeira da Praia,BA,Rosé,Rosé Summer,Grenache,Espanha,12.0,97.01,3,cancelada
af3d4c88-b57d-494a-a7c3-d6464dcc2f2b,2023-03-24,8d122284-88b5-42ed-93c7-9c42c54e4496,Ravi Lucca Souza,ipires@example.org,Sampaio de Nunes,AC,Rosé,Rosé Summer,Grenache,Espanha,12.0,94.38,11,pendente
1eb4e45e-4ce2-4a19-bcb4-e16aee2d7089,2024-02-09,78c676dd-7e16-4306-8f95-ec6ab2b8afdd,Danilo Alves,monteiroisaac@example.net,Moura,AM,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,58.92,6,concluída
0466a7fc-8557-4b34-afe8-f5bc7c8ade2e,2024-05-05,4aa2e369-10ea-4325-8a34-e75aeb6c7c22,Hadassa Silveira,maysafogaca@example.com,Monteiro de Ribeiro,RO,Branco,Riesling Classic,Riesling,Alemanha,11.5,73.1,4,concluída
7d9b5bab-3713-4490-b3ad-c26553c165e2,2024-02-21,9528f4ff-6220-49ea-b336-871c772bf3f8,Maria Isis Moraes,siqueiramanuela@example.com,Cirino do Norte,AL,Tinto,Syrah Signature,Syrah,Austrália,13.8,99.8,7,concluída
d76926a5-4564-4916-b7e8-df43598654e9,2024-09-01,8f0d3d09-5845-4405-84ca-dcac4880ee09,Ana Beatriz Dias,paulo32@example.net,Barros de Lima,SC,Espumante,Champagne Brut,Blend,França,12.0,266.99,12,pendente
c2ee2c31-e160-4c86-9553-757801417eb5,2025-05-21,9cae14ce-3ea0-4035-aa70-34c8f7e35d1e,Srta. Maria Luiza Fogaça,cavalcantivicente@example.net,Andrade dos Dourados,PR,Tinto,Merlot Reserva,Merlot,França,13.0,76.87,9,cancelada
bb2c4131-46fd-40e1-bfa1-7cd428044a05,2023-01-21,96301368-deec-4271-951a-2017717b0286,Hellena da Rosa,valentinadias@example.net,Garcia,PA,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,49.7,12,cancelada
88dbcee8-15fe-4831-99ed-c6b3ba325f4f,2023-05-24,3fcb3364-fc4d-45f1-9753-38565746290e,Maria Vitória Pinto,orocha@example.net,Viana,ES,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,80.7,6,concluída
14ceee6b-5cd3-4a7f-b113-5902ca13c7be,2024-11-12,2318a408-a94f-46e1-85b3-eeb3f1110f1a,Murilo Lima,esther21@example.com,Gomes de Castro,SE,Rosé,Rosé Summer,Grenache,Espanha,12.0,44.89,5,concluída
b148e3ac-5fd8-45c7-bec1-a26a71c99ec3,2024-02-22,8f39a24f-f7d0-4eb9-8b45-5debcaec04c4,Murilo Pastor,calebnogueira@example.org,Alves,RO,Espumante,Cava Brut,Macabeo,Espanha,11.5,161.61,10,cancelada
cd185723-e69e-49ea-acc1-e4be572e3150,2024-07-18,4079909c-0f71-44d5-8198-22c3cbef342c,Bryan da Costa,ester12@example.org,Gomes do Norte,MS,Rosé,Rosé Provence,Blend,França,12.5,53.68,10,concluída
1b322fe4-deae-4d92-b4ff-15d5c7a1fb77,2023-02-21,b339a142-5df6-4578-9031-363589a45b42,Otávio Ribeiro,mendoncaamanda@example.org,Duarte,MS,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,45.44,7,cancelada
f76227e8-5d47-4df5-adcc-10d9b1de10d4,2023-01-13,9a8d743b-43e8-4064-86c0-5c82a274cfa6,Maysa Melo,diasmaria-eduarda@example.net,Camargo,AM,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,200.26,3,cancelada
61acf176-4e9a-44f6-9c4a-3d1f87f25cb9,2025-03-29,d046d78b-ba6c-43af-9025-0162ceda4b19,Anthony Gabriel Porto,vfonseca@example.net,da Costa,PR,Branco,Riesling Classic,Riesling,Alemanha,11.5,95.41,12,concluída
1a8ca668-a504-4762-82cf-f021500bbad7,2025-05-27,6b423310-781d-4b8d-91ae-bb2978d1567b,Kamilly Brito,ryancamara@example.net,Araújo,RN,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,136.96,6,pendente
10b4a6f2-cb85-45b5-932d-78c95002881c,2025-11-03,8406f087-686c-4737-aa3c-c4e0fdc62ea6,Marcela Ribeiro,clarice58@example.com,Ramos,AL,Rosé,Rosé Provence,Blend,França,12.5,102.41,9,cancelada
e6a2a699-bf70-43b3-a855-5c04a6208318,2024-05-26,eadeaf84-f195-44eb-9ccc-02798de3ac6b,Giovanna Nunes,xfogaca@example.org,Barbosa da Mata,PB,Rosé,Rosé Summer,Grenache,Espanha,12.0,101.06,10,cancelada
4973743f-210a-480d-96d4-8993f9597caa,2025-11-14,ad0a589f-b586-41ef-9d12-9262def1d7f8,Valentina Cavalcante,erick05@example.net,Sá,CE,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,65.02,2,pendente
1107a412-f584-4347-a4a5-43c2d9998d14,2024-12-11,f8508efa-2e69-4f0c-ad8a-67e4bee89113,Rael Mendonça,da-matamaria@example.com,da Rosa,PB,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,46.43,11,concluída
152613f4-32d0-466d-85c1-edd42f4cf4bc,2022-11-25,c320ff4f-a687-46d6-8be0-233b7ff2fb6b,Lucas Cirino,sarah35@example.net,Pires do Sul,PI,Rosé,Rosé Provence,Blend,França,12.5,66.26,1,cancelada
bb0fbb1f-8538-4bbe-94d9-e64740538165,2025-02-21,1a8004ce-381a-4a26-beb2-d56289f9f78d,Emilly Martins,sduarte@example.org,Ribeiro do Sul,GO,Rosé,Rosé Provence,Blend,França,12.5,92.65,5,cancelada
4bfede52-8987-4791-8118-42af035005a7,2023-04-01,0131880d-d1a7-48cb-8208-5af498dcf372,Henrique Cavalcante,isabellyazevedo@example.org,Nunes da Mata,BA,Espumante,Cava Brut,Macabeo,Espanha,11.5,106.33,7,concluída
47edb73f-e798-476b-8f2e-6f0b93d4aa90,2024-09-19,817dc0e0-8e7a-42a1-b45c-e1bb43e63022,Diogo Santos,jrezende@example.net,Marques,AC,Espumante,Champagne Brut,Blend,França,12.0,85.3,1,cancelada
6a291573-16ca-4265-bf35-ea4611499ac6,2024-07-07,1d169e94-d58a-48ea-a1fa-4b5e9fcd8d77,Anna Liz Silva,cunhaelisa@example.net,Vargas,AM,Rosé,Rosé Provence,Blend,França,12.5,97.82,4,pendente
f82e6173-4e83-4564-8e5f-f82dd276bc6f,2024-07-22,ebe05542-415e-406a-974d-4e06377dc497,Brenda Cassiano,qgomes@example.com,Cassiano,CE,Branco,Riesling Classic,Riesling,Alemanha,11.5,61.19,3,concluída
ef1f1007-4b0c-44ff-b1d1-8a599e34dd42,2023-08-22,eb7f2ed4-2066-407e-b732-60147d893e3f,Davi Miguel Novais,maria-cecilia26@example.org,das Neves Verde,RJ,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,158.91,9,pendente
6e3cbd99-c051-45dd-8835-70e4c1ea9160,2023-03-22,a6eefc4b-795b-4bba-a944-07dc4b5283ea,Ana Vitória Cunha,fariasjoao-guilherme@example.org,Mendes da Prata,MT,Rosé,Rosé Provence,Blend,França,12.5,42.13,7,pendente
8fddc22c-b1ec-4a4b-b321-332b969ea0d7,2023-02-25,0c01d94f-9996-4f66-bc79-b86468447634,Dra. Camila Pereira,pimentamaria-fernanda@example.com,Camargo das Pedras,RR,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,120.83,9,concluída
8874b5af-e310-4a6e-a503-c3af5cf328fc,2024-09-12,39a430be-9759-4e6c-a6f7-0b838d275d78,Maria Alice Pinto,nascimentojulia@example.org,Santos,PR,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,83.84,11,cancelada
e1bcee6b-ae9a-4ee5-bb56-cd24a923e735,2024-08-25,c89218c5-1a7f-4592-bb3e-dfb3bd653a92,Isaque Fernandes,alvesleticia@example.org,Teixeira,ES,Rosé,Rosé Summer,Grenache,Espanha,12.0,84.11,4,cancelada
ce4a1e91-15d8-454a-8183-52e9819fa585,2025-10-25,c9227c49-1ef5-4b59-b83d-996f4d2500d9,Zoe Abreu,sasophie@example.net,Ferreira,SE,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,80.46,1,concluída
c3abb74c-3504-4a28-8a29-dd4712b33c1a,2025-05-27,a7133a27-aab9-4595-9422-012da90b3d21,Dra. Brenda Cardoso,noah03@example.org,Mendes Paulista,PI,Rosé,Rosé Summer,Grenache,Espanha,12.0,67.98,9,concluída
101c3f40-90e3-40e6-92d6-abec330610a2,2025-10-24,034a4c65-2716-43ef-b80c-f68429f5ce3f,Enzo Cavalcante,cavalcantilara@example.org,Brito,TO,Tinto,Merlot Reserva,Merlot,França,13.0,86.8,12,pendente
f425f17a-f4d7-495e-ad65-9c7842429f87,2023-04-23,67bc9417-e93c-4470-88b9-ab03bffd84d2,Ana Julia Cavalcanti,alana64@example.com,da Mata Alegre,TO,Branco,Riesling Classic,Riesling,Alemanha,11.5,110.14,7,concluída
e0431c91-8362-4d64-9ab4-95997577f8a0,2025-06-28,8fabc2e1-6003-44ac-be2e-6f7375d04295,Maria Novaes,pachecoluiz-henrique@example.org,Guerra,TO,Espumante,Cava Brut,Macabeo,Espanha,11.5,54.18,5,concluída
6fef539e-7b17-47c8-9ee8-5d76597418cb,2025-08-31,89acd566-ab25-497b-87f6-a17a64ceacc2,Bernardo Moura,maria-cecilia21@example.com,Alves,PB,Espumante,Cava Brut,Macabeo,Espanha,11.5,244.41,8,pendente
57ecf151-b43c-4158-8c26-2a052b2ba5b7,2024-11-14,48b2f088-3b4c-4def-85de-2b1a058d6d9b,Isabela Lima,asafesa@example.net,Vieira,SP,Tinto,Malbec Premium,Malbec,Argentina,14.2,60.11,5,pendente
13a9d08e-8c30-47fb-831b-0a294cfe049d,2023-12-15,5f4868f3-c822-4701-8527-73734fe85cfb,Luísa Vargas,qcastro@example.com,Casa Grande,RR,Espumante,Cava Brut,Macabeo,Espanha,11.5,114.08,11,concluída
d5ba45bb-818c-42a4-b423-0f25eb00ac6a,2025-07-21,0c781ba9-156e-4fa4-afb8-2521a14ae103,Ana Luiza Pacheco,maria-helenapinto@example.net,Camargo da Prata,RJ,Rosé,Rosé Provence,Blend,França,12.5,46.36,10,concluída
129407b4-8a8d-4e95-8abe-17b027e2caed,2022-11-30,2fdbdaa7-d272-49a0-a2af-9aadd93cc076,Olivia Teixeira,camaranatalia@example.org,Oliveira,SP,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,64.48,6,cancelada
8e658788-5d78-48f1-b0ef-75d3d11709b7,2023-01-01,7c8034a8-65aa-4015-b1a5-e6ea3b7b441e,Marina Vieira,estherrezende@example.com,Ferreira,DF,Espumante,Cava Brut,Macabeo,Espanha,11.5,138.17,12,pendente
44acba89-0f52-4fc1-88a0-1564c35ce044,2025-11-08,0fd57270-fa05-4a4f-9f6f-879d38ab83e7,Luan Costela,correiabreno@example.com,Cavalcante da Mata,MG,Tinto,Merlot Reserva,Merlot,França,13.0,47.04,10,cancelada
72fa7842-e105-4989-9506-6bc13f941a5e,2025-04-28,43c54281-2257-43d3-b96e-ed54a5855ef7,Sara Cunha,juanmendes@example.net,Mendonça,CE,Tinto,Syrah Signature,Syrah,Austrália,13.8,89.93,4,cancelada
b2f7e819-2a2e-4838-8255-d527af5d12a5,2025-04-13,4428d9a5-b381-4ffb-9844-ea9fd6d63f23,Juan Freitas,caue55@example.com,Sá,TO,Tinto,Malbec Premium,Malbec,Argentina,14.2,83.66,5,pendente
0c1813bc-7541-4375-84aa-171e456fc4f3,2024-06-07,556cbb7c-3099-4fac-b8a5-4336e3fe4a12,Bianca Cardoso,araujomariah@example.com,Sales da Prata,AP,Espumante,Champagne Brut,Blend,França,12.0,110.3,11,pendente
377e7e02-58b0-4134-8d3f-6a4a05260478,2023-12-10,868bcae9-7032-4d39-b8e6-3130a1ea83f3,Maria Helena Melo,maria-luisa53@example.com,Costela,MS,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,51.72,11,concluída
e9f4e415-4329-4c27-b3a8-1e88bc69f3a0,2023-06-01,ee1365ff-15b0-407f-b6d6-81af3144b20e,Eloá Lima,da-matamariane@example.net,Cassiano da Praia,RO,Espumante,Cava Brut,Macabeo,Espanha,11.5,261.32,10,cancelada
d490a01c-6241-4e94-ae84-d8cff16ded5c,2023-10-25,4268e042-80fe-4b76-b9c4-5e7f458e3dbb,Maria Julia Vieira,duartehenrique@example.net,Castro do Oeste,AL,Espumante,Champagne Brut,Blend,França,12.0,120.22,6,concluída
0f6c8a2f-ca98-4e49-a1e6-a6338f34a634,2023-02-03,670bdff2-9db7-4c01-933c-05a3138e0daa,Lavínia Abreu,ryanpereira@example.org,da Mata de Cunha,GO,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,136.37,1,cancelada
e69ee8d4-8a00-487f-8a35-09d8ce5260b3,2023-04-04,7d3409ca-81a0-4187-875d-8b20ebfaf69c,Bárbara da Luz,hellena43@example.com,Novaes de Viana,AC,Rosé,Rosé Provence,Blend,França,12.5,45.21,12,cancelada
903339ef-1d3d-47a5-b28b-bbc19fa6a5fc,2023-12-04,0e4edd80-c74d-4eb8-9c91-698e94ac14c0,Samuel Correia,pastoralicia@example.org,da Rosa Grande,BA,Branco,Riesling Classic,Riesling,Alemanha,11.5,37.59,3,pendente
50e5f12a-77d8-4290-a640-103cd77adc77,2025-03-07,898d8037-2155-4ad5-b3df-30be1a64a09a,Dom Ramos,jesusjose-pedro@example.net,Oliveira do Amparo,MT,Rosé,Rosé Provence,Blend,França,12.5,67.78,6,cancelada
1be5a0da-faa2-427e-a79f-d24c4c134a62,2024-04-18,438849bc-5acc-4285-9670-8cf2750812e0,Yasmin Correia,amandanovais@example.com,Martins,RO,Espumante,Cava Brut,Macabeo,Espanha,11.5,139.85,8,cancelada
d28792a0-b185-4190-bdea-cd9f944a1a96,2023-10-01,4b2e91c4-ff30-491d-8363-d11f8bf708dd,Augusto Pacheco,karagao@example.org,Vasconcelos,AP,Rosé,Rosé Provence,Blend,França,12.5,88.08,11,pendente
03962b37-1d46-4b9d-a96e-4e9607eefae9,2025-03-28,733c0cea-7578-448b-b16e-ad747a6498f2,Olivia Castro,lopesmanuella@example.org,Moraes de da Mota,MT,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,209.97,11,pendente
7beeb8d9-5cbb-4c9b-b79c-5cd5f26c7e26,2025-01-20,6e90dd55-ad14-46e5-bbc3-75322c814885,Emanuelly da Mota,bbrito@example.com,Vasconcelos,AP,Rosé,Rosé Summer,Grenache,Espanha,12.0,57.15,11,pendente
b97222e0-8b64-42f9-89ab-f0c74d28547f,2024-07-24,2f34ecd2-758f-43ca-81e4-e62d5a95ce51,Dra. Eloah Sá,melina46@example.net,Costela da Praia,SP,Espumante,Cava Brut,Macabeo,Espanha,11.5,286.85,3,concluída
6fe2782b-592b-4dc0-af00-e3ba2de3d700,2025-04-16,69dc0ea1-c06d-46b7-80fc-3a23b4e7a31f,Alana Campos,goncalvesluara@example.org,da Mota,MG,Rosé,Rosé Summer,Grenache,Espanha,12.0,52.65,1,concluída
c1db071c-7f92-4e12-8d1c-e5fc861c2d4c,2023-06-10,d8174169-ae8c-42c6-9d5b-cb6ef7f54ebc,Mariane Viana,marcelo15@example.com,da Cunha,RO,Rosé,Rosé Summer,Grenache,Espanha,12.0,35.52,4,cancelada
