id_venda,data_venda,cliente_id,cliente_nome,cliente_email,cliente_cidade,cliente_estado,tipo_vinho,rotulo,uva,pais_origem,teor_alcoolico,preco,quantidade,status_venda
fa996833-84ae-4d5a-8fe8-a308ff546346,2025-02-13,052d5d85-8a09-4270-8b43-330fa170e576,Theodoro Pimenta,camargovalentina@example.org,Sampaio,AM,Tinto,Syrah Signature,Syrah,Austrália,13.8,70.79,10,pendente
3108775c-9599-4241-b06a-4b73e275b9cd,2023-01-14,67750579-9684-47d1-b40a-a62d9dd2eeb9,Luiz Fernando Nunes,limapedro@example.net,Câmara,RN,Rosé,Rosé Summer,Grenache,Espanha,12.0,49.87,11,pendente
5d4a21fb-a94d-476e-a025-b12c78d0d657,2025-09-18,0cf8e919-763a-4efa-9866-6b196b578dc5,Allana Barbosa,cunhadaniela@example.net,Pimenta Verde,AC,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,73.82,10,cancelada
2981d77c-fefd-43bb-90f7-20b7c3e848bb,2023-05-16,d00abdb4-ec07-420f-8053-9a0428160efb,Dra. Zoe Peixoto,silvaanthony@example.org,Albuquerque,RS,Espumante,Champagne Brut,Blend,França,12.0,230.09,9,pendente
da3a888d-f2e2-42fc-8b5f-54ce3a84640b,2024-09-09,ba030b76-8289-421b-b9b6-aae11e11aa9f,Heloísa Rodrigues,rrocha@example.net,Ramos,MS,Tinto,Malbec Premium,Malbec,Argentina,14.2,107.72,6,concluída
6d7b9a60-a033-4a31-a460-37c023ad774a,2024-02-07,9d2b1b8a-4b78-44b5-b1f8-2291ef62830c,Davi Lucca Gomes,davi-luccamoura@example.net,Garcia,CE,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,61.18,4,pendente
c7e4a5f9-015d-4156-84c4-ea7e8597a6c0,2025-03-16,fd64f824-2750-412d-87e3-3ea2a78a1a19,Yuri Cirino,benicio37@example.org,Correia,CE,Tinto,Merlot Reserva,Merlot,França,13.0,42.44,7,concluída
055a6c00-7ffd-450b-9072-7ee805a4b163,2024-07-19,53eb1215-aebd-4d33-a76d-98d2eb57a612,Sr. Cauê Novais,luiz-felipe51@example.com,Sales de Pires,BA,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,72.13,7,pendente
b2443248-d599-415d-adba-54eae97346f7,2025-04-06,59cd97c4-a0b7-4bf3-9321-e8c974681a64,Evelyn Cirino,carvalhoarthur-miguel@example.com,Siqueira,SC,Tinto,Merlot Reserva,Merlot,França,13.0,114.05,12,pendente
d6723d79-5145-4dbe-bf0e-f581b054fbbd,2023-04-18,18b33c4e-0631-4d6d-a633-b2c830f4ae97,João Gabriel Aragão,renancassiano@example.net,Oliveira de Minas,AL,Tinto,Merlot Reserva,Merlot,França,13.0,74.0,1,concluída
53e8709a-741f-4230-a2d4-6e261fa5c879,2023-03-04,5beed652-bee4-4fc8-96ba-60b405ef6217,Sofia Carvalho,casa-grandeluiz-gustavo@example.net,Oliveira da Praia,SE,Espumante,Cava Brut,Macabeo,Espanha,11.5,66.54,4,pendente
70613225-85e1-4638-b4e9-5ff7275060ae,2023-03-01,56542cfb-f467-45d3-85b0-2c06fb321795,Sofia Pinto,sophia35@example.org,Alves do Sul,GO,Rosé,Rosé Summer,Grenache,Espanha,12.0,43.94,5,concluída
53f2ae2c-e7e9-4b21-a85b-00c3e097d314,2025-10-17,96399ddc-47ff-4049-b830-c1040d02e1cf,Davi Lucca Brito,abreujoao-guilherme@example.com,Montenegro de Goiás,PI,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,112.42,11,concluída
16f72c0c-c02d-422c-9184-dce7d24bf25d,2025-02-20,77f3ab50-00fa-4450-9440-141eb4976d36,Ravy Costa,npimenta@example.net,da Luz Alegre,PI,Espumante,Champagne Brut,Blend,França,12.0,262.74,11,pendente
7f1b4f3a-45fe-47d4-813a-57ffd429e9c6,2025-10-22,d4b05b34-46ee-46ef-bab6-5e51c63d5309,Dr. Vitor Hugo Guerra,joao-felipemonteiro@example.com,Marques de Minas,RN,Tinto,Syrah Signature,Syrah,Austrália,13.8,66.97,3,pendente
e35e5eb9-93fe-4f28-9b7c-28c6a511a118,2024-06-28,d1f66be1-5c3d-4b9e-af85-e8f1a3c49a7c,Liz Gomes,dmacedo@example.org,Caldeira da Serra,RJ,Tinto,Malbec Premium,Malbec,Argentina,14.2,71.75,7,concluída
c918f026-2479-4060-81c6-7ab94a9ba4f6,2024-01-16,8dfa8b33-2a0c-4c33-ad40-baa50bdf9ca7,Emanuelly Gomes,npires@example.com,Melo,MS,Rosé,Rosé Provence,Blend,França,12.5,100.24,11,cancelada
2809a6dc-595f-4fbd-8ffc-87e93bbab1e8,2025-11-08,12eff0fa-2c75-495d-9f6a-dad79adb9422,Maria Luísa Oliveira,ateixeira@example.org,Pires de Cunha,MG,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,103.87,10,pendente
c9f2927c-5fd6-4019-94b2-bccdf4d80cb8,2022-12-31,adc72d9b-5a1a-44fd-99db-4f9d62466d6f,Ian Montenegro,felipe16@example.net,Costela,PB,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,46.75,8,pendente
ad689812-a352-421b-a3d4-9819d278a69f,2023-10-12,b14aba9e-cf6b-4768-a3dd-4b23163bc09e,Dr. Ravi Lucca Sousa,vitor-gabrielmachado@example.com,Abreu,DF,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,92.71,3,concluída
f17e53a9-bf88-4164-b5fe-d157332dbf06,2023-09-18,808d40ef-b325-49e4-a7da-ccd2218108c5,Alexia da Costa,sabrina29@example.org,Alves,ES,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,79.2,9,concluída
5a189034-f7c4-4530-b2dd-35b38e1fec5b,2024-04-08,ef1b1ee8-0d8e-46cb-9158-1464faef705a,João Miguel Câmara,tribeiro@example.net,Novais,MT,Tinto,Merlot Reserva,Merlot,França,13.0,47.75,8,pendente
9e10e00b-141d-42b2-a578-d41cd36a41ac,2023-03-24,125a9c76-be40-4475-a67e-c07308cb5975,Heitor Gomes,kbarbosa@example.net,Aparecida Verde,SP,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,99.17,2,cancelada
35d0691b-fb23-46f2-a67f-91a760794e44,2023-02-20,bd4b81df-600c-44d5-9202-071610198b08,Leonardo Freitas,fogacaanthony-gabriel@example.net,Cunha,MS,Tinto,Malbec Premium,Malbec,Argentina,14.2,86.31,12,concluída
d481a4de-dee6-4e55-adcd-14a1a50e166a,2024-11-07,f824753c-8907-4050-ba9f-48aa7195b20b,Nathan Barros,melojulia@example.com,Pastor de Minas,AP,Rosé,Rosé Provence,Blend,França,12.5,102.5,11,concluída
4b6a0a0f-d373-4245-ac37-7763478dd5a8,2024-06-03,75c0dd2a-9ced-4080-b0fe-a954ef816a8d,Camila da Cruz,danilopimenta@example.com,Vasconcelos,SE,Tinto,Merlot Reserva,Merlot,França,13.0,45.4,2,concluída
b1acb6b6-d33f-4b1c-b028-a4a682cddf04,2024-02-29,03b5556f-049e-4fc4-94e5-1b96eee25f2f,Camila Teixeira,da-conceicaoarthur-gabriel@example.net,Cavalcante,AL,Espumante,Champagne Brut,Blend,França,12.0,91.31,6,cancelada
fa460445-7440-42f2-ac73-13d184a7d871,2023-10-27,4b1e3750-e1e5-47e1-a557-3113321b8c86,Sr. Asafe Almeida,pireshenry-gabriel@example.org,Nogueira do Sul,TO,Rosé,Rosé Summer,Grenache,Espanha,12.0,99.88,7,pendente
23100690-9987-4aa1-86a2-2309bab4c9c8,2025-03-13,c2868aef-3b3f-466f-b75a-bca295b4d764,Lorena Novaes,umoura@example.com,Moreira,DF,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,49.29,11,pendente
fdcfeca6-1608-4c1c-8e39-b7f09c1eaddd,2023-08-04,3dba939b-1efb-42dc-b8f5-7579554d7e03,Julia Fernandes,marcela64@example.net,da Rosa do Sul,AL,Espumante,Cava Brut,Macabeo,Espanha,11.5,64.55,4,cancelada
e23aefd9-405a-4083-8abd-0c7f7923d99f,2024-12-10,971260ac-c7c7-4f3d-b359-220ba08b51bc,Emanuelly Moreira,da-matapedro-lucas@example.net,Casa Grande,RO,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,83.08,5,pendente
8c948d60-56e4-400b-a8e7-4099e004f412,2025-03-07,767f0307-20bd-493f-8f1e-e8a130e6689e,Marina Pires,cassianoigor@example.com,das Neves da Prata,PE,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,64.9,5,concluída
cf45480d-0557-4ff7-be92-754c7d168892,2024-02-11,c60e0939-4b1e-465d-96d8-bef8199bd49c,Cauê Montenegro,carlos-eduardovargas@example.org,Monteiro do Norte,RN,Rosé,Rosé Provence,Blend,França,12.5,32.58,12,cancelada
808dbd89-aafd-4a09-8b38-524347011345,2023-07-31,ec5a7fe5-4640-4dd3-a531-330742c6e198,Brayan Novais,carvalhopedro-henrique@example.org,Costela,CE,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,53.25,11,concluída
51dbaba0-3ba3-490e-b3f0-4a8b997261c7,2024-10-28,ed7612a6-ca30-4461-a9e3-36ca312488d7,Apollo Costa,prezende@example.org,Aragão da Prata,MG,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,134.27,12,cancelada
b8bce66f-36b7-44fe-9e2d-dbe076c6a7de,2024-05-03,c3954ec4-5d10-4dc3-9b12-e466da8fc8ca,José Pedro Machado,barbara33@example.com,Cunha do Norte,AL,Rosé,Rosé Provence,Blend,França,12.5,65.5,10,pendente
45b076b0-ca12-496d-88ba-798c750b3038,2023-03-19,f58ab9f4-7791-49bd-84f3-fa766990e3bc,João Lucas da Conceição,joao-miguel27@example.org,Montenegro de Pires,RO,Rosé,Rosé Summer,Grenache,Espanha,12.0,82.63,7,concluída
ecb4c2f7-d429-409f-ae76-431149a50238,2023-03-31,eebd8fcb-7d0a-4e43-886e-7a653efa4703,Gael Abreu,abreukevin@example.org,Nunes,MA,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,152.12,11,pendente
4ba0b1dd-f567-467b-8064-e88cd54e6167,2023-08-05,044333e1-5216-463f-9e2c-5ed9c580c8f5,Marina Porto,bsouza@example.com,Albuquerque das Flores,RO,Rosé,Rosé Provence,Blend,França,12.5,40.44,6,pendente
b451e387-2683-4d3f-bc9c-a2570f2cd6ec,2023-02-02,01f1b8ee-65bf-4d03-9bcb-30c29bc95c26,Natália Caldeira,caiopastor@example.com,Pires do Sul,SP,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,56.94,3,cancelada
015c654c-aa44-4ecc-93cf-130b624285e4,2025-02-06,2b8d42d4-f363-4f39-b605-ef470fb3877f,Sra. Antonella Vieira,aragaosophia@example.org,Siqueira das Flores,PI,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,85.14,7,concluída
c3ef2cd5-7785-4fe3-80d3-2eb655adf562,2025-08-19,e69c72b5-e45f-43b4-816e-d61999905513,Ravi Casa Grande,goliveira@example.org,Barbosa do Norte,RS,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,101.56,3,pendente
1f6dd9b8-abdd-4884-857b-99dc912376bc,2023-06-23,48c9d6a7-67b5-4fc1-b3a3-1cc3586e2d53,Raquel Nunes,vitor-hugobrito@example.com,Albuquerque,MG,Tinto,Syrah Signature,Syrah,Austrália,13.8,136.06,11,pendente
53fdf911-371d-469a-8edb-7643b244389f,2024-03-02,7c467f56-a5f3-4616-b2fb-45ff21237300,Larissa Sousa,aabreu@example.org,Ramos Grande,PA,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,122.45,5,cancelada
d318c395-160c-4ecb-9449-909834ed7792,2023-02-23,f71be385-83f1-4cb2-bdda-feb5d4a485fb,Léo Brito,cardosonoah@example.org,Macedo,PI,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,204.91,9,pendente
d4b48d1d-8c82-4e25-95bd-15488406f549,2023-09-13,900fe255-af02-4e33-895f-41e7c5064ae2,Lucas Gabriel Sales,camposjose-miguel@example.org,da Paz,GO,Espumante,Cava Brut,Macabeo,Espanha,11.5,184.87,1,pendente
e8b0b5b1-194b-424a-b435-37497046f556,2023-11-20,7a2faf7d-54cc-4c0e-a7ec-3f1e9c3970c7,Dr. Leandro da Cruz,wda-mata@example.com,da Luz,AL,Tinto,Syrah Signature,Syrah,Austrália,13.8,72.83,7,cancelada
e85dce75-ace2-418a-a030-600855a63afa,2025-03-23,3be13e59-a7e6-4dd4-824c-9c2f5488648e,Eloah Rios,xvieira@example.org,Rodrigues do Oeste,RO,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,115.34,3,cancelada
c009ad75-84fc-4929-8adc-07488cfe13ef,2024-02-19,10ed91ef-d782-449d-945f-8fb5cfeaf27f,Augusto Sampaio,eloada-rocha@example.org,Fogaça de Garcia,RJ,Espumante,Champagne Brut,Blend,França,12.0,184.19,12,cancelada
a972895e-e88f-4886-a9b5-2b682a1c04b7,2025-10-12,52e99b0d-beb8-4e59-8921-5aedef82fe7f,Dra. Daniela Camargo,enzo-gabriel76@example.net,da Rosa da Mata,MS,Tinto,Merlot Reserva,Merlot,França,13.0,46.22,7,pendente
2b538b78-d8f4-4af0-ae64-e208951f16e2,2024-07-18,beec788b-57a8-42f7-9689-e792c4f157c4,Aurora Santos,da-pazmathias@example.com,da Mata do Amparo,CE,Espumante,Cava Brut,Macabeo,Espanha,11.5,219.74,2,concluída
432c7d89-58d9-4fa3-84fe-f67827f7f831,2025-11-06,d79198d5-7b9d-4d11-bd7b-c96d88c652a2,Sarah Melo,ana-liviaaragao@example.org,Azevedo do Oeste,GO,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,101.53,12,concluída
4fb34cec-ac43-430f-b223-b5f3209cb2f3,2023-07-24,91846423-6447-4e35-968d-b1a5070d022e,Miguel Camargo,luarafernandes@example.org,Rios da Serra,AM,Rosé,Rosé Provence,Blend,França,12.5,96.46,8,cancelada
cad0b667-99e6-48e0-bf74-1b3dcf5c32da,2025-01-03,724022c4-2c73-46c6-bf30-84c331931c9f,Sra. Alexia Martins,igor67@example.com,Ramos,PE,Tinto,Malbec Premium,Malbec,Argentina,14.2,41.21,11,cancelada
293d01a7-6916-4198-8566-ed8aecea41b2,2025-11-03,4f2f509f-a1a8-4c92-86b4-9fba690af762,Kaique Porto,estherfreitas@example.com,Cunha do Amparo,GO,Tinto,Syrah Signature,Syrah,Austrália,13.8,40.56,9,concluída
ab6883cd-9818-4917-b04f-07ba2ac938c0,2024-11-24,54a15680-c0ed-46da-bfe5-6be0644992c4,Danilo Rodrigues,fernandeseduardo@example.net,Rodrigues de Pacheco,PE,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,118.44,9,cancelada
e1d11cb2-4c5e-4209-806a-6f2a91957a9d,2025-11-07,4518f36a-d5b4-46d8-873e-8777aca17255,Dra. Ágatha Duarte,ana-cecilia41@example.org,Nogueira do Amparo,AP,Rosé,Rosé Provence,Blend,França,12.5,58.52,8,concluída
19bf2f7f-835e-4fe4-b83b-dc28212beb80,2022-12-09,070f134c-284e-4400-a14d-d45687b80f89,Leonardo Alves,leonardoaraujo@example.org,Ribeiro,PE,Rosé,Rosé Summer,Grenache,Espanha,12.0,89.08,6,concluída
bf07d429-5385-470f-8186-f761d932c2f3,2023-02-11,38b26108-551c-44e7-b452-b09682624c58,Benicio Caldeira,lda-luz@example.com,Campos de Alves,SC,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,89.31,4,concluída
41e4da32-2090-4775-88d4-64afcf0a3270,2024-08-20,9951b784-a43b-4a87-8f98-e6b1634da119,Maria Laura Pereira,gustavo-henriquepimenta@example.net,Moraes,PA,Branco,Riesling Classic,Riesling,Alemanha,11.5,99.37,9,cancelada
8fb45027-ae1a-4ab7-8bce-fc1d9da1b51f,2022-12-18,6d5db05d-971a-4067-a732-a9daf7101084,Theo Marques,erickviana@example.net,Camargo da Mata,AL,Rosé,Rosé Summer,Grenache,Espanha,12.0,74.59,7,cancelada
90ef8256-8fca-485b-8b5b-de0cd32ab921,2023-03-05,c38e2930-6a11-4eda-afa1-166a13e224d3,Ana Luiza Camargo,caldeiraarthur@example.com,da Mata,MG,Rosé,Rosé Summer,Grenache,Espanha,12.0,92.78,6,cancelada
32e27320-a973-484c-9340-2f9b1ce9dc50,2023-03-31,78b4247c-b12b-4440-aaab-f37d416644c8,Bernardo Guerra,cmelo@example.org,Moraes,AC,Rosé,Rosé Provence,Blend,França,12.5,99.34,12,cancelada
38dd41a4-b0bd-4caf-a179-11f9076c39b4,2022-12-18,86303be5-0292-47a6-922a-1f4ff3bd89c3,Dr. Guilherme Vasconcelos,mariada-cunha@example.org,Gomes dos Dourados,PE,Rosé,Rosé Summer,Grenache,Espanha,12.0,60.9,9,cancelada
26649067-7ca5-44da-a5c4-7e4ef2c6263e,2025-05-03,74bff670-5b54-4179-bfbb-a4dfcfd5e4e4,Antonella Borges,xda-cunha@example.com,da Costa do Campo,AC,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,109.88,7,cancelada
056d21ae-515e-44f2-ae31-c4634ce77508,2023-08-17,c0a5e0bb-f2ec-47a7-a03a-cb424b9d4221,Evelyn Costa,leaoisabella@example.com,Machado de Pacheco,TO,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,103.68,12,concluída
8dd3c4ad-07d9-410f-a79f-2e988dae93db,2024-10-16,0b1c684c-1b11-499a-9830-dfb2e3e65f8d,Ester Santos,isaacfarias@example.net,Rocha Verde,AM,Rosé,Rosé Summer,Grenache,Espanha,12.0,81.41,2,cancelada
59dfada1-7f09-48b0-a747-09ef36476d0d,2024-03-10,113a2447-c8c1-4fe7-a904-00ab7b3baade,Kevin Carvalho,lopesbenjamin@example.net,Vieira,BA,Rosé,Rosé Summer,Grenache,Espanha,12.0,84.58,2,cancelada
050878f5-8332-4c91-8935-9dae30f81441,2023-09-10,78053a0b-42e8-40c6-a9e7-a9fe3a83cffd,Sarah Mendonça,lais58@example.org,Pinto da Mata,AL,Tinto,Syrah Signature,Syrah,Austrália,13.8,148.74,4,concluída
f382287f-7cb7-4ac4-a352-abf5324a47b5,2025-06-04,e44d0c64-70bf-423d-9ef4-66d4a417ef19,Bianca Monteiro,caua33@example.net,Correia do Campo,PI,Espumante,Champagne Brut,Blend,França,12.0,230.92,6,cancelada
f2f6322f-f639-4ee6-abca-6bfe10a0321e,2024-10-22,09d451fd-e6b2-4ff3-b03c-eb31ad1310e5,Gabriel Vieira,wcasa-grande@example.org,Castro Paulista,RN,Espumante,Cava Brut,Macabeo,Espanha,11.5,294.69,2,cancelada
2b768d0e-43d1-44a4-99ac-703ae95d4de6,2024-08-05,42129cc2-ced9-4f23-9f8f-fdb208af6142,Sra. Daniela Novais,arthur-miguelmoura@example.net,Novaes,SC,Tinto,Merlot Reserva,Merlot,França,13.0,112.85,4,pendente
a44c29b3-affc-49e9-a99c-7483b0019068,2025-02-09,97e91257-39fd-4d4f-9cd2-2884b1369c5d,Ana Laura Borges,pcastro@example.com,Moraes,RR,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,82.82,4,pendente
9a4deff0-2863-40f6-8b25-6b2df644b5af,2024-07-04,8fe56489-66c9-4094-b161-81eef01a8ddb,Luiza Vargas,qabreu@example.org,Cavalcante de Costela,SP,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,219.39,10,pendente
a6f0940a-ff7a-4cc4-8c99-329fedc3c8e0,2023-10-12,1e9426a0-b64b-4398-a6c1-dd47689cc3f2,Pietro da Paz,davi-lucas83@example.org,Nascimento,PI,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,36.81,9,concluída
3ede4a1f-25a9-4d69-ba2d-aed6be3f1d4f,2023-02-10,f3b325d2-96d5-4b4c-91c8-baf9872423e1,Sra. Beatriz Martins,lunnaporto@example.com,Porto da Praia,PI,Espumante,Champagne Brut,Blend,França,12.0,191.08,8,concluída
d0e04063-5f9e-454a-a8a0-03f8fc2e92c8,2025-09-16,0dc77287-9624-4bfb-913d-4b71d13c2752,Maria Cecília Barros,saheloisa@example.com,Sá,AC,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,68.1,12,pendente
a17cf4a7-ce3e-4a5e-8564-4a28629168bb,2025-10-04,e927807d-fc95-4bce-bedc-294dfc437889,Enzo Gabriel Aparecida,isabelly50@example.com,Rios,RN,Espumante,Champagne Brut,Blend,França,12.0,160.7,3,cancelada
4ab44fb9-0e7b-4319-be6f-a038d7f92353,2023-11-05,d4980ae5-2702-45c5-8da1-7c08cea3309e,Maitê Rocha,cauacostela@example.net,Rocha de Costa,SP,Tinto,Merlot Reserva,Merlot,França,13.0,64.02,1,cancelada
179db78f-d501-436b-8ae5-21f70481caec,2023-10-06,4b82246f-33af-4f4e-80e8-fe01809b6aa2,Lorena Alves,xgarcia@example.org,da Rosa de Sá,AP,Rosé,Rosé Provence,Blend,França,12.5,70.5,2,pendente
79f5b660-1ebf-4673-a6f7-fba994d8eabd,2023-07-07,2a924f42-fa27-4d84-8af2-6e885e2585a1,Luara Oliveira,emilly61@example.com,Marques Paulista,PI,Branco,Riesling Classic,Riesling,Alemanha,11.5,93.48,11,cancelada
413200d8-f68f-4a21-8245-cccea9d94358,2024-10-15,c1a7239a-6e1a-4b9b-8be7-59c12c18ca6c,Ana Julia da Rocha,macedomaria-alice@example.org,Castro das Pedras,MA,Tinto,Malbec Premium,Malbec,Argentina,14.2,139.81,9,pendente
22ae38d9-1365-420b-bda3-a5d80392bbec,2025-04-20,32cddc15-a083-4250-8693-4a29f3241f27,Maria Dias,ppeixoto@example.net,Pinto de Gomes,PI,Rosé,Rosé Summer,Grenache,Espanha,12.0,36.35,7,cancelada
f4f7495f-25c6-4071-94dc-b844bb4c3fe1,2025-03-19,9f4ec9ea-dbcf-4a21-9353-a9542bc355c5,Sr. Rodrigo Garcia,ramosdavi-lucca@example.org,Macedo Verde,MG,Espumante,Cava Brut,Macabeo,Espanha,11.5,258.99,10,pendente
0be50beb-e365-4142-88f3-b90b9cb82499,2024-03-27,8fcdcb84-8aa8-4196-a213-baea821cacf6,Pedro Miguel Casa Grande,moraesbella@example.net,da Costa Alegre,SP,Branco,Chardonnay Gold,Chardonnay,EUA,12.5,91.63,3,pendente
c28dd650-be81-4dac-a5ea-935cd685045d,2025-04-20,1dca3bb7-cbe7-4545-a453-47890f8b408c,Gael Dias,luana39@example.com,Sales do Norte,MG,Tinto,Merlot Reserva,Merlot,França,13.0,144.77,10,pendente
be9c995f-1ec0-48bf-b81d-92e602492e53,2023-02-05,6eab8e99-659c-4a96-b6a2-0873051e9e4f,Luiz Felipe Guerra,joao-pedro23@example.org,Monteiro dos Dourados,PI,Tinto,Malbec Premium,Malbec,Argentina,14.2,73.86,3,concluída
57fdef5c-03c2-4276-aaf0-79d6f808d711,2024-04-12,856a03fd-5282-4d2f-a921-216dc053a651,Hadassa da Mota,zvasconcelos@example.com,Nascimento,SC,Rosé,Rosé Summer,Grenache,Espanha,12.0,80.97,8,concluída
7ef9079f-a521-4678-a844-18c40c3cf0f3,2023-04-23,570503ac-425a-4da1-b0d4-35dce446cc2a,Raul da Costa,da-pazbento@example.org,Correia Grande,CE,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,67.95,9,concluída
d5b1560d-289d-4a0c-a979-50a3fc0958be,2022-11-24,f1e2d9cd-d7f0-4de5-b7b0-5bc1ea81e11c,Olívia Novaes,casa-grandelucca@example.org,Dias Verde,PB,Tinto,Syrah Signature,Syrah,Austrália,13.8,104.58,9,cancelada
82e667dc-1218-4468-9e65-74676dddfb87,2023-11-17,ee765d2f-a5b4-4acc-9f94-4581f3684418,Sra. Maria Julia Mendes,calebcampos@example.net,Guerra,SE,Rosé,Rosé Provence,Blend,França,12.5,95.28,11,cancelada
7f8a084e-1176-4767-9379-33611b90fb0b,2024-06-15,9c954c7e-b508-4a8a-bf35-77940c6806a5,Larissa Montenegro,valentimjesus@example.net,Teixeira,PI,Branco,Sauvignon Blanc Fresh,Sauvignon Blanc,Nova Zelândia,12.0,42.76,5,cancelada
cf0fc9ea-9fd4-4edd-912d-e373e91d6f89,2024-10-08,2ab4499f-86d5-4c43-b432-cbcd533d125d,Isaque Azevedo,isabelapacheco@example.net,Novais do Amparo,ES,Branco,Riesling Classic,Riesling,Alemanha,11.5,35.76,11,cancelada
4cfd5b8c-41eb-4ecd-89d2-f1bc66a56dc9,2023-11-08,fbe4c149-14a0-4d18-8ca1-eb396d65487b,Vitória Andrade,bella02@example.net,Siqueira,TO,Rosé,Rosé Provence,Blend,França,12.5,38.66,3,cancelada
fd2d7133-b470-4827-83e0-7589c40b69e6,2025-01-04,58dabc16-8b5b-4618-bdd6-dc3e90170b27,Lorenzo Rios,enrico01@example.org,Novaes,RJ,Rosé,Rosé Summer,Grenache,Espanha,12.0,95.04,1,pendente
c9f9bf70-1e68-4027-b68a-942e8fd558e8,2022-12-04,5ed49649-6ae2-4bb7-a9d3-ed7a217f124b,Lucas Gabriel Dias,mvargas@example.net,Santos,SP,Espumante,Champagne Brut,Blend,França,12.0,53.81,11,pendente
9f72f4c3-b837-4c74-8e7e-e8b9e2ee9e63,2023-01-05,39a35230-08b6-4a61-8a6b-cc32323ef1f3,Davi Sales,rezendehenrique@example.org,Sampaio do Oeste,SC,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,84.68,4,concluída
b293959a-2b0d-4ba2-81f4-1f2c18a00a63,2025-05-12,095bdee9-cec5-42b5-a158-9328a5d427b3,Benjamim das Neves,laraujo@example.com,Leão da Serra,PI,Tinto,Malbec Premium,Malbec,Argentina,14.2,132.22,12,concluída
a162b82b-b0f1-40be-bc9e-2f3bd183de2d,2025-07-27,63e848ab-96f9-4592-8b63-08bb250c4d52,Ágatha Moreira,lleao@example.com,Mendes,BA,Branco,Riesling Classic,Riesling,Alemanha,11.5,92.17,1,concluída
0b46f4f3-de24-485b-b289-c7d17593e74c,2025-04-20,66edcbd1-3c5a-4d9c-aefc-724a312cf776,João Gabriel Borges,riosmariane@example.org,Pimenta,RO,Tinto,Syrah Signature,Syrah,Austrália,13.8,54.96,3,cancelada
26dacf32-1565-427b-ade5-3ab9447190b0,2023-05-15,2b4ec01e-98cf-42a6-8a6d-5960c6a2d772,Sr. Ryan Mendonça,miguelpastor@example.com,Castro da Serra,PB,Espumante,Champagne Brut,Blend,França,12.0,159.47,3,pendente
35cb48c0-e188-4be9-a360-3e82299fd47d,2024-02-05,f5178214-2d60-4ab2-b38f-4a02dc8bb222,Henry Gabriel Nunes,thiagodas-neves@example.net,Novais de Barbosa,RO,Rosé,Rosé Provence,Blend,França,12.5,81.25,2,cancelada
9fcd0a83-d4dd-44ca-a9e8-07748150e8ac,2023-03-02,210a69a1-aadb-41ff-8635-3d8eac9f7fae,Dr. Daniel Aparecida,tjesus@example.net,Borges,AC,Espumante,Prosecco Extra Dry,Glera,Itália,11.0,228.55,5,pendente
1c1052a5-b3f9-4c27-ae3f-fa0e16159d19,2023-12-23,2ad6bd3e-8203-4b09-b666-7e7dea54fb63,Dr. Antônio Correia,sousaleonardo@example.org,Carvalho,MT,Tinto,Cabernet Sauvignon,Cabernet Sauvignon,Chile,13.5,119.22,1,pendente
